datetime,ts,open,high,low,close,volume
2025-06-08 04:00:00+00:00,1749355200000,2510.31,2518.77,2506.89,2513.51,67758.04
2025-06-08 08:00:00+00:00,1749369600000,2513.51,2520.93,2485.81,2512.19,223206.06
2025-06-08 12:00:00+00:00,1749384000000,2512.19,2527.21,2498.71,2513.18,167797.81
2025-06-08 16:00:00+00:00,1749398400000,2513.18,2539.37,2511.26,2531.16,168427.14
2025-06-08 20:00:00+00:00,1749412800000,2531.16,2547.5,2498.81,2508.17,269723.6
2025-06-09 00:00:00+00:00,1749427200000,2508.17,2510.85,2480.0,2495.43,231923.34
2025-06-09 04:00:00+00:00,1749441600000,2495.43,2495.87,2476.22,2490.89,132917.3
2025-06-09 08:00:00+00:00,1749456000000,2490.89,2546.8,2483.29,2541.22,452890.47
2025-06-09 12:00:00+00:00,1749470400000,2541.22,2547.88,2508.48,2532.71,403991.74
2025-06-09 16:00:00+00:00,1749484800000,2532.71,2589.47,2532.51,2579.52,427697.94
2025-06-09 20:00:00+00:00,1749499200000,2579.52,2693.86,2574.69,2679.32,658479.63
2025-06-10 00:00:00+00:00,1749513600000,2679.32,2726.64,2673.88,2688.3,512751.9
2025-06-10 04:00:00+00:00,1749528000000,2688.3,2699.01,2653.0,2676.33,336558.62
2025-06-10 08:00:00+00:00,1749542400000,2676.33,2799.73,2668.25,2773.47,702849.93
2025-06-10 12:00:00+00:00,1749556800000,2773.47,2778.93,2685.91,2732.0,810595.91
2025-06-10 16:00:00+00:00,1749571200000,2732.0,2806.65,2727.56,2773.03,552640.07
2025-06-10 20:00:00+00:00,1749585600000,2773.03,2826.37,2733.35,2815.44,553781.58
2025-06-11 00:00:00+00:00,1749600000000,2815.44,2834.4,2770.42,2790.1,345767.59
2025-06-11 04:00:00+00:00,1749614400000,2790.1,2803.43,2778.54,2790.53,164231.16
2025-06-11 08:00:00+00:00,1749628800000,2790.53,2792.93,2752.0,2771.41,265210.79
2025-06-11 12:00:00+00:00,1749643200000,2771.41,2878.54,2762.68,2863.61,1281428.86
2025-06-11 16:00:00+00:00,1749657600000,2863.61,2875.0,2800.0,2812.1,725942.83
2025-06-11 20:00:00+00:00,1749672000000,2812.1,2830.2,2741.47,2770.34,571678.79
2025-06-12 00:00:00+00:00,1749686400000,2770.34,2783.81,2745.0,2763.8,325079.08
2025-06-12 04:00:00+00:00,1749700800000,2763.8,2775.33,2731.08,2738.71,268102.34
2025-06-12 08:00:00+00:00,1749715200000,2738.71,2761.33,2719.89,2727.99,374923.71
2025-06-12 12:00:00+00:00,1749729600000,2727.99,2772.01,2709.3,2718.6,717604.46
2025-06-12 16:00:00+00:00,1749744000000,2718.6,2769.89,2690.25,2693.2,601537.07
2025-06-12 20:00:00+00:00,1749758400000,2693.2,2702.0,2615.0,2640.94,776775.79
2025-06-13 00:00:00+00:00,1749772800000,2640.94,2644.42,2434.34,2512.85,1822296.86
2025-06-13 04:00:00+00:00,1749787200000,2512.85,2541.0,2489.62,2525.38,447607.0
2025-06-13 08:00:00+00:00,1749801600000,2525.38,2544.3,2505.01,2543.88,396173.7
2025-06-13 12:00:00+00:00,1749816000000,2543.88,2562.21,2502.45,2550.32,692241.12
2025-06-13 16:00:00+00:00,1749830400000,2550.32,2584.4,2508.27,2526.1,565861.78
2025-06-13 20:00:00+00:00,1749844800000,2526.1,2582.51,2522.61,2578.12,204035.26
2025-06-14 00:00:00+00:00,1749859200000,2578.12,2578.54,2545.44,2547.92,172851.76
2025-06-14 04:00:00+00:00,1749873600000,2547.92,2555.69,2524.0,2535.89,194774.62
2025-06-14 08:00:00+00:00,1749888000000,2535.89,2538.97,2516.5,2537.13,170236.69
2025-06-14 12:00:00+00:00,1749902400000,2537.13,2544.99,2503.33,2517.91,234806.92
2025-06-14 16:00:00+00:00,1749916800000,2517.91,2524.62,2486.59,2506.35,397402.93
2025-06-14 20:00:00+00:00,1749931200000,2506.35,2538.97,2495.4,2529.26,219985.01
2025-06-15 00:00:00+00:00,1749945600000,2529.26,2539.9,2523.65,2529.3,98156.55
2025-06-15 04:00:00+00:00,1749960000000,2529.3,2552.43,2520.77,2527.18,206229.83
2025-06-15 08:00:00+00:00,1749974400000,2527.18,2528.79,2506.6,2514.89,168192.89
2025-06-15 12:00:00+00:00,1749988800000,2514.89,2554.28,2514.46,2540.86,286758.97
2025-06-15 16:00:00+00:00,1750003200000,2540.86,2559.79,2529.0,2535.71,199076.71
2025-06-15 20:00:00+00:00,1750017600000,2535.71,2548.88,2490.14,2546.32,366586.9
2025-06-16 00:00:00+00:00,1750032000000,2546.32,2577.98,2513.0,2567.14,380164.88
2025-06-16 04:00:00+00:00,1750046400000,2567.14,2637.35,2565.5,2627.75,552340.12
2025-06-16 08:00:00+00:00,1750060800000,2627.75,2633.14,2591.02,2615.82,368496.84
2025-06-16 12:00:00+00:00,1750075200000,2615.82,2657.12,2603.11,2630.8,578902.57
2025-06-16 16:00:00+00:00,1750089600000,2630.8,2669.34,2625.87,2658.75,366380.22
2025-06-16 20:00:00+00:00,1750104000000,2658.75,2679.6,2533.74,2543.26,912852.19
2025-06-17 00:00:00+00:00,1750118400000,2543.26,2618.24,2522.75,2606.05,612675.14
2025-06-17 04:00:00+00:00,1750132800000,2606.05,2609.47,2568.7,2580.95,251654.22
2025-06-17 08:00:00+00:00,1750147200000,2580.95,2584.16,2540.23,2551.13,330021.72
2025-06-17 12:00:00+00:00,1750161600000,2551.13,2567.35,2480.56,2497.58,776676.47
2025-06-17 16:00:00+00:00,1750176000000,2497.58,2543.0,2452.04,2526.69,813910.43
2025-06-17 20:00:00+00:00,1750190400000,2526.69,2533.04,2490.63,2508.95,377630.35
2025-06-18 00:00:00+00:00,1750204800000,2508.95,2536.39,2504.41,2526.8,218468.0
2025-06-18 04:00:00+00:00,1750219200000,2526.8,2545.63,2516.44,2532.61,203061.88
2025-06-18 08:00:00+00:00,1750233600000,2532.61,2547.64,2486.39,2512.65,377238.7
2025-06-18 12:00:00+00:00,1750248000000,2512.65,2537.88,2464.0,2507.74,790088.25
2025-06-18 16:00:00+00:00,1750262400000,2507.74,2517.8,2465.23,2491.21,567718.12
2025-06-18 20:00:00+00:00,1750276800000,2491.21,2537.73,2481.29,2523.68,284645.25
2025-06-19 00:00:00+00:00,1750291200000,2523.68,2546.15,2504.97,2524.61,224081.47
2025-06-19 04:00:00+00:00,1750305600000,2524.61,2530.36,2512.93,2517.51,109565.38
2025-06-19 08:00:00+00:00,1750320000000,2517.51,2544.37,2517.51,2530.46,181351.01
2025-06-19 12:00:00+00:00,1750334400000,2530.46,2535.78,2488.1,2491.23,317563.86
2025-06-19 16:00:00+00:00,1750348800000,2491.23,2522.17,2483.29,2503.3,303258.06
2025-06-19 20:00:00+00:00,1750363200000,2503.3,2530.8,2501.4,2519.71,147893.56
2025-06-20 00:00:00+00:00,1750377600000,2519.71,2530.23,2510.94,2516.23,99693.99
2025-06-20 04:00:00+00:00,1750392000000,2516.23,2550.25,2501.51,2548.43,245525.71
2025-06-20 08:00:00+00:00,1750406400000,2548.43,2568.89,2538.28,2548.4,342544.87
2025-06-20 12:00:00+00:00,1750420800000,2548.4,2558.48,2485.33,2492.39,575991.75
2025-06-20 16:00:00+00:00,1750435200000,2492.39,2494.74,2363.95,2413.32,1035066.87
2025-06-20 20:00:00+00:00,1750449600000,2413.32,2436.99,2380.03,2405.23,322974.6
2025-06-21 00:00:00+00:00,1750464000000,2405.23,2431.41,2394.71,2424.29,149280.15
2025-06-21 04:00:00+00:00,1750478400000,2424.29,2427.56,2417.36,2425.71,70885.97
2025-06-21 08:00:00+00:00,1750492800000,2425.71,2447.65,2421.75,2441.34,181828.07
2025-06-21 12:00:00+00:00,1750507200000,2441.34,2444.0,2410.8,2422.24,255454.94
2025-06-21 16:00:00+00:00,1750521600000,2422.24,2426.99,2380.49,2383.47,283295.97
2025-06-21 20:00:00+00:00,1750536000000,2383.47,2408.38,2213.42,2295.0,1320058.97
2025-06-22 00:00:00+00:00,1750550400000,2295.0,2313.2,2244.19,2263.58,676190.11
2025-06-22 04:00:00+00:00,1750564800000,2263.58,2298.27,2260.5,2269.43,231247.12
2025-06-22 08:00:00+00:00,1750579200000,2269.43,2279.22,2235.17,2272.03,357187.73
2025-06-22 12:00:00+00:00,1750593600000,2272.03,2286.54,2154.63,2173.92,1306760.03
2025-06-22 16:00:00+00:00,1750608000000,2173.92,2219.74,2169.12,2182.95,416197.93
2025-06-22 20:00:00+00:00,1750622400000,2182.95,2236.6,2110.35,2226.68,855512.06
2025-06-23 00:00:00+00:00,1750636800000,2226.68,2259.28,2220.81,2233.95,258174.28
2025-06-23 04:00:00+00:00,1750651200000,2233.95,2274.62,2226.33,2257.86,300803.76
2025-06-23 08:00:00+00:00,1750665600000,2257.86,2273.61,2237.33,2251.91,243078.34
2025-06-23 12:00:00+00:00,1750680000000,2251.91,2312.62,2231.12,2247.34,805113.39
2025-06-23 16:00:00+00:00,1750694400000,2247.34,2324.99,2186.8,2311.56,1255508.97
2025-06-23 20:00:00+00:00,1750708800000,2311.56,2438.72,2302.31,2410.11,1124999.63
2025-06-24 00:00:00+00:00,1750723200000,2410.11,2416.38,2386.69,2397.61,354524.62
2025-06-24 04:00:00+00:00,1750737600000,2397.61,2433.86,2389.5,2391.91,359753.16
2025-06-24 08:00:00+00:00,1750752000000,2391.91,2448.8,2375.1,2408.48,618330.51
2025-06-24 12:00:00+00:00,1750766400000,2408.48,2453.47,2401.69,2437.09,506297.02
2025-06-24 16:00:00+00:00,1750780800000,2437.09,2481.86,2414.34,2432.5,573857.57
2025-06-24 20:00:00+00:00,1750795200000,2432.5,2449.18,2428.52,2447.28,151412.39
2025-06-25 00:00:00+00:00,1750809600000,2447.28,2468.15,2435.19,2443.0,185497.2
2025-06-25 04:00:00+00:00,1750824000000,2443.0,2449.59,2422.74,2443.44,170541.64
2025-06-25 08:00:00+00:00,1750838400000,2443.44,2447.33,2405.82,2427.75,351801.23
2025-06-25 12:00:00+00:00,1750852800000,2427.75,2445.88,2385.46,2404.37,671825.39
2025-06-25 16:00:00+00:00,1750867200000,2404.37,2438.8,2399.51,2431.41,318360.87
2025-06-25 20:00:00+00:00,1750881600000,2431.41,2453.76,2406.25,2417.17,237875.79
2025-06-26 00:00:00+00:00,1750896000000,2417.17,2520.0,2415.79,2487.75,479536.77
2025-06-26 04:00:00+00:00,1750910400000,2487.75,2499.34,2465.83,2488.57,214039.81
2025-06-26 08:00:00+00:00,1750924800000,2488.57,2500.0,2436.33,2449.0,293688.49
2025-06-26 12:00:00+00:00,1750939200000,2449.0,2459.94,2408.0,2432.33,663126.84
2025-06-26 16:00:00+00:00,1750953600000,2432.33,2442.79,2416.42,2434.86,227521.73
2025-06-26 20:00:00+00:00,1750968000000,2434.86,2456.88,2392.11,2414.5,368832.87
2025-06-27 00:00:00+00:00,1750982400000,2414.5,2447.55,2380.53,2445.69,244588.29
2025-06-27 04:00:00+00:00,1750996800000,2445.69,2458.98,2433.65,2440.79,202108.74
2025-06-27 08:00:00+00:00,1751011200000,2440.79,2462.33,2434.08,2446.09,225494.08
2025-06-27 12:00:00+00:00,1751025600000,2446.09,2455.64,2411.87,2437.19,400824.28
2025-06-27 16:00:00+00:00,1751040000000,2437.19,2448.82,2386.62,2411.87,471670.82
2025-06-27 20:00:00+00:00,1751054400000,2411.87,2429.69,2410.16,2422.11,168474.55
2025-06-28 00:00:00+00:00,1751068800000,2422.11,2422.9,2403.84,2419.69,82289.3
2025-06-28 04:00:00+00:00,1751083200000,2419.69,2433.56,2416.28,2430.81,76561.22
2025-06-28 08:00:00+00:00,1751097600000,2430.81,2431.43,2418.4,2426.37,79259.45
2025-06-28 12:00:00+00:00,1751112000000,2426.37,2442.15,2418.76,2435.13,81426.8
2025-06-28 16:00:00+00:00,1751126400000,2435.13,2446.96,2430.29,2432.41,128896.22
2025-06-28 20:00:00+00:00,1751140800000,2432.41,2441.24,2426.27,2434.79,99934.89
2025-06-29 00:00:00+00:00,1751155200000,2434.79,2441.96,2423.0,2426.8,94442.82
2025-06-29 04:00:00+00:00,1751169600000,2426.8,2439.63,2425.34,2439.63,48647.55
2025-06-29 08:00:00+00:00,1751184000000,2439.63,2463.47,2437.2,2461.05,208319.6
2025-06-29 12:00:00+00:00,1751198400000,2461.05,2462.53,2432.1,2435.68,192073.85
2025-06-29 16:00:00+00:00,1751212800000,2435.68,2441.73,2428.0,2436.9,131837.81
2025-06-29 20:00:00+00:00,1751227200000,2436.9,2524.94,2410.1,2499.27,559761.02
2025-06-30 00:00:00+00:00,1751241600000,2499.27,2523.9,2494.3,2498.64,261007.8
2025-06-30 04:00:00+00:00,1751256000000,2498.64,2504.8,2454.29,2479.34,311261.72
2025-06-30 08:00:00+00:00,1751270400000,2479.34,2486.18,2445.3,2457.01,256773.4
2025-06-30 12:00:00+00:00,1751284800000,2457.01,2487.89,2431.99,2473.33,531881.97
2025-06-30 16:00:00+00:00,1751299200000,2473.33,2517.75,2459.53,2514.91,418952.48
2025-06-30 20:00:00+00:00,1751313600000,2514.91,2521.69,2481.31,2484.0,243640.35
2025-07-01 00:00:00+00:00,1751328000000,2484.0,2499.44,2475.79,2484.29,157241.94
2025-07-01 04:00:00+00:00,1751342400000,2484.29,2484.68,2443.18,2463.79,271697.95
2025-07-01 08:00:00+00:00,1751356800000,2463.79,2463.79,2440.44,2448.19,201546.05
2025-07-01 12:00:00+00:00,1751371200000,2448.19,2455.53,2405.04,2422.42,525370.19
2025-07-01 16:00:00+00:00,1751385600000,2422.42,2433.35,2395.79,2401.5,248322.99
2025-07-01 20:00:00+00:00,1751400000000,2401.5,2417.55,2383.52,2403.47,240771.15
2025-07-02 00:00:00+00:00,1751414400000,2403.47,2431.31,2371.42,2429.26,241090.36
2025-07-02 04:00:00+00:00,1751428800000,2429.26,2453.55,2424.18,2445.87,211198.52
2025-07-02 08:00:00+00:00,1751443200000,2445.87,2460.07,2440.16,2444.66,198066.75
2025-07-02 12:00:00+00:00,1751457600000,2444.66,2502.63,2430.57,2497.73,521775.53
2025-07-02 16:00:00+00:00,1751472000000,2497.73,2607.05,2493.73,2603.64,950836.89
2025-07-02 20:00:00+00:00,1751486400000,2603.64,2619.11,2568.28,2569.72,371930.03
2025-07-03 00:00:00+00:00,1751500800000,2569.72,2587.24,2555.03,2560.22,215855.4
2025-07-03 04:00:00+00:00,1751515200000,2560.22,2605.15,2557.99,2599.41,271522.81
2025-07-03 08:00:00+00:00,1751529600000,2599.41,2615.98,2579.47,2596.42,330498.5
2025-07-03 12:00:00+00:00,1751544000000,2596.42,2635.54,2563.21,2569.06,801541.2
2025-07-03 16:00:00+00:00,1751558400000,2569.06,2591.78,2563.59,2584.85,232447.49
2025-07-03 20:00:00+00:00,1751572800000,2584.85,2602.74,2584.0,2590.21,114922.78
2025-07-04 00:00:00+00:00,1751587200000,2590.21,2602.23,2570.12,2576.7,172569.78
2025-07-04 04:00:00+00:00,1751601600000,2576.7,2583.62,2528.39,2533.81,297481.32
2025-07-04 08:00:00+00:00,1751616000000,2533.81,2557.4,2525.48,2547.84,230761.22
2025-07-04 12:00:00+00:00,1751630400000,2547.84,2555.01,2496.5,2499.58,498229.93
2025-07-04 16:00:00+00:00,1751644800000,2499.58,2502.45,2473.01,2481.6,359059.3
2025-07-04 20:00:00+00:00,1751659200000,2481.6,2519.5,2480.07,2506.93,172863.81
2025-07-05 00:00:00+00:00,1751673600000,2506.93,2523.83,2497.19,2517.11,93518.64
2025-07-05 04:00:00+00:00,1751688000000,2517.11,2529.16,2511.5,2520.45,98439.94
2025-07-05 08:00:00+00:00,1751702400000,2520.45,2524.22,2507.11,2516.67,99005.72
2025-07-05 12:00:00+00:00,1751716800000,2516.67,2520.73,2503.41,2506.88,117730.11
2025-07-05 16:00:00+00:00,1751731200000,2506.88,2512.0,2486.25,2504.25,174903.27
2025-07-05 20:00:00+00:00,1751745600000,2504.25,2521.74,2496.73,2515.29,84698.79
2025-07-06 00:00:00+00:00,1751760000000,2515.29,2519.9,2508.08,2513.93,60758.35
2025-07-06 04:00:00+00:00,1751774400000,2513.93,2525.71,2507.24,2516.7,107147.43
2025-07-06 08:00:00+00:00,1751788800000,2516.7,2517.3,2501.7,2515.06,112706.14
2025-07-06 12:00:00+00:00,1751803200000,2515.06,2569.34,2510.32,2557.4,385257.4
2025-07-06 16:00:00+00:00,1751817600000,2557.4,2559.91,2522.5,2539.83,182314.1
2025-07-06 20:00:00+00:00,1751832000000,2539.83,2605.3,2538.9,2569.06,357975.05
2025-07-07 00:00:00+00:00,1751846400000,2569.06,2589.65,2548.63,2576.14,202166.62
2025-07-07 04:00:00+00:00,1751860800000,2576.14,2579.51,2558.32,2577.29,155956.7
2025-07-07 08:00:00+00:00,1751875200000,2577.29,2588.05,2551.32,2562.04,197205.94
2025-07-07 12:00:00+00:00,1751889600000,2562.04,2569.03,2525.19,2532.31,485507.29
2025-07-07 16:00:00+00:00,1751904000000,2532.31,2556.35,2506.61,2542.4,446721.71
2025-07-07 20:00:00+00:00,1751918400000,2542.4,2544.42,2521.05,2541.17,148352.29
2025-07-08 00:00:00+00:00,1751932800000,2541.17,2553.61,2522.0,2536.82,179374.1
2025-07-08 04:00:00+00:00,1751947200000,2536.82,2562.77,2530.79,2552.33,162961.98
2025-07-08 08:00:00+00:00,1751961600000,2552.33,2584.79,2541.63,2574.04,213222.3
2025-07-08 12:00:00+00:00,1751976000000,2574.04,2600.48,2555.67,2563.72,380208.17
2025-07-08 16:00:00+00:00,1751990400000,2563.72,2628.16,2558.25,2609.67,504239.77
2025-07-08 20:00:00+00:00,1752004800000,2609.67,2617.0,2595.67,2614.43,130331.13
2025-07-09 00:00:00+00:00,1752019200000,2614.43,2626.43,2588.66,2590.64,164688.36
2025-07-09 04:00:00+00:00,1752033600000,2590.64,2646.59,2589.6,2624.55,290795.17
2025-07-09 08:00:00+00:00,1752048000000,2624.55,2629.91,2603.06,2625.2,226807.61
2025-07-09 12:00:00+00:00,1752062400000,2625.2,2674.35,2622.8,2655.48,654908.55
2025-07-09 16:00:00+00:00,1752076800000,2655.48,2795.19,2651.1,2763.92,822647.49
2025-07-09 20:00:00+00:00,1752091200000,2763.92,2781.98,2730.44,2768.01,488232.41
2025-07-10 00:00:00+00:00,1752105600000,2768.01,2797.94,2754.43,2775.1,239143.08
2025-07-10 04:00:00+00:00,1752120000000,2775.1,2824.37,2765.08,2790.08,336220.25
2025-07-10 08:00:00+00:00,1752134400000,2790.08,2797.07,2771.27,2777.73,208306.95
2025-07-10 12:00:00+00:00,1752148800000,2777.73,2793.8,2756.17,2768.31,371009.86
2025-07-10 16:00:00+00:00,1752163200000,2768.31,2840.03,2767.36,2814.71,712934.16
2025-07-10 20:00:00+00:00,1752177600000,2814.71,3005.0,2811.89,2950.5,1019469.67
2025-07-11 00:00:00+00:00,1752192000000,2950.5,2974.0,2913.33,2968.4,325329.71
2025-07-11 04:00:00+00:00,1752206400000,2968.4,3029.13,2942.35,2968.36,655044.39
2025-07-11 08:00:00+00:00,1752220800000,2968.36,3039.81,2962.5,2983.79,550760.78
2025-07-11 12:00:00+00:00,1752235200000,2983.79,3009.61,2938.34,2950.99,582463.51
2025-07-11 16:00:00+00:00,1752249600000,2950.99,3010.83,2936.04,3007.31,415370.22
2025-07-11 20:00:00+00:00,1752264000000,3007.31,3009.75,2921.67,2957.02,418260.77
2025-07-12 00:00:00+00:00,1752278400000,2957.02,2970.16,2930.35,2965.31,164468.22
2025-07-12 04:00:00+00:00,1752292800000,2965.31,2977.94,2939.67,2961.92,147238.32
2025-07-12 08:00:00+00:00,1752307200000,2961.92,2981.46,2956.2,2962.64,152510.62
2025-07-12 12:00:00+00:00,1752321600000,2962.64,2966.85,2902.21,2914.91,491421.27
2025-07-12 16:00:00+00:00,1752336000000,2914.91,2946.0,2909.44,2939.7,165633.12
2025-07-12 20:00:00+00:00,1752350400000,2939.7,2947.11,2912.33,2942.13,130998.9
2025-07-13 00:00:00+00:00,1752364800000,2942.13,2960.74,2935.06,2953.96,132857.38
2025-07-13 04:00:00+00:00,1752379200000,2953.96,2967.0,2948.4,2961.58,96822.28
2025-07-13 08:00:00+00:00,1752393600000,2961.58,2965.97,2942.32,2964.07,117665.49
2025-07-13 12:00:00+00:00,1752408000000,2964.07,3020.18,2957.84,2991.41,434696.06
2025-07-13 16:00:00+00:00,1752422400000,2991.41,3011.55,2960.56,2988.45,223186.3
2025-07-13 20:00:00+00:00,1752436800000,2988.45,2998.0,2938.65,2970.6,266961.63
2025-07-14 00:00:00+00:00,1752451200000,2970.6,3054.47,2961.6,3036.77,393311.57
2025-07-14 04:00:00+00:00,1752465600000,3036.77,3066.21,3016.19,3044.76,434968.11
2025-07-14 08:00:00+00:00,1752480000000,3044.76,3085.0,3022.12,3051.71,497777.26
2025-07-14 12:00:00+00:00,1752494400000,3051.71,3069.02,2992.03,3012.21,561470.81
2025-07-14 16:00:00+00:00,1752508800000,3012.21,3030.08,2979.99,2999.29,384454.98
2025-07-14 20:00:00+00:00,1752523200000,2999.29,3018.0,2980.3,3012.38,162046.08
2025-07-15 00:00:00+00:00,1752537600000,3012.38,3022.17,2930.91,2951.43,570547.09
2025-07-15 04:00:00+00:00,1752552000000,2951.43,2995.68,2933.08,2977.32,320068.97
2025-07-15 08:00:00+00:00,1752566400000,2977.32,2991.67,2958.17,2981.44,258976.28
2025-07-15 12:00:00+00:00,1752580800000,2981.44,3068.51,2963.81,3040.16,1167116.93
2025-07-15 16:00:00+00:00,1752595200000,3040.16,3099.4,3032.0,3041.84,856222.39
2025-07-15 20:00:00+00:00,1752609600000,3041.84,3146.25,3030.16,3139.16,446837.09
2025-07-16 00:00:00+00:00,1752624000000,3139.16,3155.44,3104.02,3116.68,333864.82
2025-07-16 04:00:00+00:00,1752638400000,3116.68,3175.91,3101.0,3162.72,324289.78
2025-07-16 08:00:00+00:00,1752652800000,3162.72,3174.91,3144.72,3151.49,252830.5
2025-07-16 12:00:00+00:00,1752667200000,3151.49,3267.68,3148.0,3244.88,1025353.52
2025-07-16 16:00:00+00:00,1752681600000,3244.88,3382.99,3234.23,3382.98,943393.71
2025-07-16 20:00:00+00:00,1752696000000,3382.98,3423.0,3342.3,3370.63,658251.64
2025-07-17 00:00:00+00:00,1752710400000,3370.63,3398.06,3310.16,3330.37,457849.49
2025-07-17 04:00:00+00:00,1752724800000,3330.37,3471.01,3320.62,3448.54,563694.06
2025-07-17 08:00:00+00:00,1752739200000,3448.54,3483.7,3426.26,3434.52,488707.04
2025-07-17 12:00:00+00:00,1752753600000,3434.52,3442.03,3363.0,3420.56,689420.23
2025-07-17 16:00:00+00:00,1752768000000,3420.56,3455.28,3365.21,3411.39,565992.85
2025-07-17 20:00:00+00:00,1752782400000,3411.39,3525.79,3370.01,3477.33,890271.58
2025-07-18 00:00:00+00:00,1752796800000,3477.33,3629.41,3458.83,3597.57,744475.21
2025-07-18 04:00:00+00:00,1752811200000,3597.57,3676.35,3576.24,3607.86,687893.76
2025-07-18 08:00:00+00:00,1752825600000,3607.86,3631.94,3584.62,3612.41,372621.89
2025-07-18 12:00:00+00:00,1752840000000,3612.41,3674.71,3530.01,3564.7,1016985.93
2025-07-18 16:00:00+00:00,1752854400000,3564.7,3625.25,3536.02,3551.31,552727.99
2025-07-18 20:00:00+00:00,1752868800000,3551.31,3578.01,3477.41,3547.19,578247.69
2025-07-19 00:00:00+00:00,1752883200000,3547.19,3600.0,3507.1,3593.7,273307.43
2025-07-19 04:00:00+00:00,1752897600000,3593.7,3609.1,3567.22,3571.95,164909.89
2025-07-19 08:00:00+00:00,1752912000000,3571.95,3579.48,3538.58,3552.88,232924.88
2025-07-19 12:00:00+00:00,1752926400000,3552.88,3573.71,3524.14,3552.52,263444.29
2025-07-19 16:00:00+00:00,1752940800000,3552.52,3583.34,3532.02,3578.76,248609.09
2025-07-19 20:00:00+00:00,1752955200000,3578.76,3600.77,3537.34,3592.5,226986.03
2025-07-20 00:00:00+00:00,1752969600000,3592.5,3695.0,3580.36,3658.03,386856.11
2025-07-20 04:00:00+00:00,1752984000000,3658.03,3689.99,3633.34,3668.58,247419.13
2025-07-20 08:00:00+00:00,1752998400000,3668.58,3771.37,3668.57,3756.48,516134.64
2025-07-20 12:00:00+00:00,1753012800000,3756.48,3791.97,3725.0,3785.74,472152.34
2025-07-20 16:00:00+00:00,1753027200000,3785.74,3826.99,3730.51,3749.38,640305.34
2025-07-20 20:00:00+00:00,1753041600000,3749.38,3773.7,3681.42,3757.38,592891.45
2025-07-21 00:00:00+00:00,1753056000000,3757.38,3768.0,3701.48,3758.64,303348.4
2025-07-21 04:00:00+00:00,1753070400000,3758.64,3815.01,3748.31,3789.67,357079.5
2025-07-21 08:00:00+00:00,1753084800000,3789.67,3842.68,3757.49,3810.66,446866.63
2025-07-21 12:00:00+00:00,1753099200000,3810.66,3862.19,3776.06,3811.99,638222.06
2025-07-21 16:00:00+00:00,1753113600000,3811.99,3819.0,3716.48,3737.54,774878.76
2025-07-21 20:00:00+00:00,1753128000000,3737.54,3782.76,3720.14,3762.84,221456.04
2025-07-22 00:00:00+00:00,1753142400000,3762.84,3801.0,3695.0,3732.2,588406.58
2025-07-22 04:00:00+00:00,1753156800000,3732.2,3735.0,3650.0,3677.15,555320.4
2025-07-22 08:00:00+00:00,1753171200000,3677.15,3722.2,3615.49,3707.1,611311.64
2025-07-22 12:00:00+00:00,1753185600000,3707.1,3732.31,3625.2,3718.89,714395.76
2025-07-22 16:00:00+00:00,1753200000000,3718.89,3752.47,3655.1,3670.11,513063.83
2025-07-22 20:00:00+00:00,1753214400000,3670.11,3752.65,3661.6,3747.0,281036.1
2025-07-23 00:00:00+00:00,1753228800000,3747.0,3764.97,3711.06,3729.21,403170.51
2025-07-23 04:00:00+00:00,1753243200000,3729.21,3739.98,3663.94,3674.01,257162.07
2025-07-23 08:00:00+00:00,1753257600000,3674.01,3698.52,3640.44,3672.2,351806.5
2025-07-23 12:00:00+00:00,1753272000000,3672.2,3681.44,3578.0,3645.17,830907.86
2025-07-23 16:00:00+00:00,1753286400000,3645.17,3645.18,3552.02,3588.17,474926.51
2025-07-23 20:00:00+00:00,1753300800000,3588.17,3635.72,3524.55,3629.44,443250.84
2025-07-24 00:00:00+00:00,1753315200000,3629.44,3666.67,3613.39,3641.69,203347.65
2025-07-24 04:00:00+00:00,1753329600000,3641.69,3658.68,3505.12,3591.4,590819.86
2025-07-24 08:00:00+00:00,1753344000000,3591.4,3661.99,3580.01,3655.58,514952.85
2025-07-24 12:00:00+00:00,1753358400000,3655.58,3773.0,3610.0,3732.16,759217.8
2025-07-24 16:00:00+00:00,1753372800000,3732.16,3755.43,3667.03,3732.88,527262.47
2025-07-24 20:00:00+00:00,1753387200000,3732.88,3745.07,3694.13,3706.98,272769.79
2025-07-25 00:00:00+00:00,1753401600000,3706.98,3707.93,3571.76,3595.01,586891.47
2025-07-25 04:00:00+00:00,1753416000000,3595.01,3668.91,3577.28,3631.79,556461.28
2025-07-25 08:00:00+00:00,1753430400000,3631.79,3750.0,3628.97,3722.71,616119.59
2025-07-25 12:00:00+00:00,1753444800000,3722.71,3737.09,3600.11,3632.99,693412.57
2025-07-25 16:00:00+00:00,1753459200000,3632.99,3659.47,3615.23,3639.9,272408.46
2025-07-25 20:00:00+00:00,1753473600000,3639.9,3732.54,3638.6,3725.66,334666.06
2025-07-26 00:00:00+00:00,1753488000000,3725.66,3769.98,3695.73,3740.39,273874.49
2025-07-26 04:00:00+00:00,1753502400000,3740.39,3758.59,3731.97,3743.6,118876.92
2025-07-26 08:00:00+00:00,1753516800000,3743.6,3784.75,3731.38,3740.85,282587.33
2025-07-26 12:00:00+00:00,1753531200000,3740.85,3756.11,3714.0,3736.87,215615.06
